traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,1,0.0118675781815315,0.2120971906685164,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,2,-0.092087256761187,0.1571589837754057,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,3,-0.4543599118318164,-0.0534352009681476,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,4,-0.33634786224607,0.1336659025429418,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,5,-0.3943605428275185,0.0943601382184695,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,6,-0.3987261354850649,0.4272924788178418,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,7,-0.6442080473888117,0.4732340716806675,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,8,-0.6861098770900353,0.4686193096720025,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,9,-0.7970465142220249,0.4596734733410107,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,10,-0.8091422304619996,0.6485765524843502,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,11,-0.7969611892853911,0.4456708196498778,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,12,-1.0123757897166734,0.6130497601851335,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,13,-1.289903772579045,0.6618233734955239,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,14,-1.4348480968188406,0.6178008969272879,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,15,-1.6230715805639206,0.7522486277630633,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,16,-1.7285214836462843,0.7577421857281169,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,17,-1.6569939097183923,0.6290782346720802,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,18,-1.7363486535683226,0.9845156519846758,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,19,-1.7497560771482177,1.167839745300123,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,20,-1.923630341155158,1.3820623609409446,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,21,-2.0046416840611805,1.2942388343303393,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,22,-2.0276119142176365,1.2994908877668545,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,23,-2.2003268004497865,1.56074481948189,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,24,-2.310816171779115,1.6159478243203202,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,25,-2.7173851276010903,1.6772761856389231,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,26,-2.724046685083408,1.861675948314925,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,27,-2.963263133884001,1.8585082555450445,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,28,-2.995271520781692,1.76371937118276,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,29,-3.051783154039848,1.612962112263801,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,30,-3.087418370558804,1.8327349243290727,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,31,-3.4228733704216245,1.828028676992308,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,32,-3.706014078185941,1.9713343410140485,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,33,-3.776348673239914,1.9946341507979124,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,34,-3.8676855450731775,2.1195477697772995,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,35,-3.9141470852626825,2.0526438804697102,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,36,-4.054139955693488,2.127363550104799,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,37,-4.129715865763951,2.3412881682541618,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,38,-4.153300195739817,2.372296481406776,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,39,-4.454362569969756,2.285656818616986,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,40,-4.348509958449745,2.2966244993132547,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,41,-4.463310428047031,2.3992664896974065,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,42,-4.366402903306407,2.4382407326661046,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,43,-4.458365741229711,2.4744477348892406,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,44,-4.526408787649813,2.6612888190533,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,45,-4.571456459403322,2.61196713815019,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,46,-4.833685539618329,3.019325828365353,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,47,-4.5345030245260345,3.087545500779613,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,48,-4.628747064157,3.147606778207598,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,49,-4.880613505714366,3.2246181952368485,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,50,-4.832123504617834,3.1881646453028747,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,51,-4.993729267176134,3.204385214141117,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,52,-4.725667709474266,3.1159339427945727,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,53,-4.882336675203471,3.2784108441958533,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,54,-4.98133447653811,3.237744101827399,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,55,-4.971195335342483,3.448869603683999,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,56,-5.199864738721679,3.51093908234438,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,57,-5.317313482968313,3.6751404219165575,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,58,-5.428656924223778,3.7911318594815415,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,59,-5.460877209962414,3.604523247637685,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,60,-5.463994763050702,3.7055935752330287,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,61,-5.404197597994515,3.72740000099792,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,62,-5.47228465622984,3.706169270367916,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,63,-5.4741315348520345,3.743064815744228,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,64,-5.3328442017573074,4.049255826814729,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,65,-5.530811749201911,3.971988830428531,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,66,-5.625712687457796,4.070342315822984,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,67,-5.51953819653473,3.97410366037864,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,68,-5.494985751876003,4.1080720500643295,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,69,-5.589629493550362,4.00635752712089,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,70,-5.3433804465528745,3.9761851806306665,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,71,-5.616734450719953,3.9479752649000512,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,72,-5.739108622580801,4.294009261897823,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,73,-5.979474848389734,4.395428958751836,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,74,-6.449314048859352,4.288424784259739,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,75,-6.508494521331499,4.29997759297396,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,76,-6.780463726982872,4.187334938096037,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,77,-6.930684347169474,4.2709012981902434,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,78,-7.140397598676257,4.4767910034219325,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,79,-7.31449050470929,4.419355286972039,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,80,-7.577974347257822,4.353347935332814,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,81,-7.736097016642586,4.47840381056478,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,82,-8.088565136410207,4.5174379876060105,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,83,-8.050792440788234,4.451515940424874,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,84,-8.09972806591221,4.489709250970826,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,85,-7.872530448605101,4.635024930190455,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,86,-8.13509206791622,4.636546316516073,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,87,-8.478922746411836,4.703878192345229,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,88,-8.592442501716203,4.863631820226987,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
0,89,-8.74955630088422,4.786959366766921,-0.5304590499530193,-0.4666451916912617,-0.1069146989138078,-0.3748981794223887
1,0,0.0,0.0,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,1,-0.086142322828312,-0.112233064608964,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,2,-0.2157258196699835,-0.1446939054607625,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,3,-0.2291672224541766,-0.2987600338612304,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,4,-0.1557209448853062,-0.4709795143029156,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,5,-0.216276912713479,-0.6307860177579828,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,6,-0.3470696465003619,-0.7897481260970973,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,7,-0.4204869041975522,-0.8807196037887677,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,8,-0.5899225438554284,-1.1082585769380804,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,9,-0.7420982270855689,-1.189399347054341,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,10,-0.8904906901628546,-1.2986008295211866,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,11,-1.1212659265680855,-1.5704573028843485,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,12,-1.3248127819769089,-1.8214987689949311,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,13,-1.4110854565634705,-1.9872474733710643,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,14,-1.4977328415399005,-2.1392779709137404,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,15,-1.5956649550042268,-2.282705803647311,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,16,-1.7868920239145318,-2.29386138122282,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,17,-1.91933160261875,-2.5576424661497468,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,18,-1.974764204477536,-2.7830786491614723,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,19,-2.0137938077961026,-3.117465360351993,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,20,-1.9580370469264088,-3.3177954416785584,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,21,-2.0233538782291065,-3.558360367555557,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,22,-2.1381851555801634,-3.697930059068496,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,23,-2.125392949696006,-4.057644797166688,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,24,-2.256963647666806,-4.154575352378284,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,25,-2.358726362884468,-4.346656254695869,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,26,-2.489587809515514,-4.624595384995661,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,27,-2.6384077965301413,-4.71248413027724,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,28,-2.800824067079374,-4.895336741439116,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,29,-2.763891528496168,-5.05150438971091,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,30,-2.978548915349456,-5.336572320341264,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,31,-2.964546403855774,-5.486012451282403,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,32,-2.815569629205795,-5.628334860767692,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,33,-3.0272427851876955,-5.699763159009633,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,34,-3.2401871177895085,-5.808502915761572,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,35,-3.506270751487772,-6.014309738081714,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,36,-3.728267661581301,-6.242440336328399,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,37,-3.9513140968708194,-6.458573649606172,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
1,38,-4.122619938386779,-6.547900149210868,-0.6470044936890154,-0.3208103823485968,-0.3088012781976184,-0.4354147937705286
