traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,1,0.0432478673939764,0.5392184369966901,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,2,-0.1531423742643886,0.1366031369927123,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,3,0.0477761908420063,0.6393783238031309,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,4,0.7642309014912393,0.836485514068231,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,5,0.9612700258224736,1.164569494465542,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,6,0.4409214342404118,1.2923470191612283,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,7,0.2413950217371976,1.681260621693923,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,8,0.9343692624711616,1.3338632302600737,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,9,0.6531294964998305,1.832809892727602,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,10,0.1202465898799587,1.9226213886907588,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,11,-0.2223267980842856,1.801646230185247,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,12,0.2927322061136173,2.1375494536544606,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,13,0.6057028822736439,2.339413291757466,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,14,1.0855668213008804,2.333818489823824,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,15,0.9462930848725268,2.876468811663608,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,16,0.8149380455800532,3.200084509556728,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,17,1.6334886807065283,3.1973650549050694,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,18,2.299624695683556,3.498531588272943,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,19,2.931137784899013,3.525354603008252,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,20,2.448829444377275,3.915151017582146,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,21,3.0480592976012755,4.065880289316349,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,22,2.3648798725276934,3.8775535037273854,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,23,2.553217405445315,4.413972576318106,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,24,2.471746346874324,4.89204510008878,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,25,2.436162058426348,5.655538009399508,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,26,2.785592267251173,6.024747395677075,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,27,3.204120717390545,5.528020092397021,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,28,3.207057936147893,5.893466297791428,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,29,3.120333271220781,6.423514949455807,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,30,4.003518681486975,6.781231094073304,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,31,3.9254652568741006,7.614462658775148,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,32,3.40001354531868,8.184138818866966,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,33,3.355150953370808,7.581302148837436,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,34,3.088926630782653,8.120393541831943,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,35,3.4270961188701285,8.66746914829919,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,36,2.734959056214113,8.414777214224213,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,37,2.591689838335526,8.077996900815858,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,38,2.186422146390089,7.773712842491354,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,39,2.316741578599585,7.531767910641373,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,40,1.8131546430013057,7.65784214178077,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,41,1.102377280572627,7.322716221614567,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,42,0.4698168428267879,7.595507104907174,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,43,0.6914698321575145,7.30836611929196,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,44,1.399067606055673,7.060326975687057,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,45,1.0646497294298205,6.722990882703627,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,46,1.0605437097966757,7.345740541133677,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,47,1.617594813130971,7.396219211297023,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,48,1.937830197392819,7.891424074581333,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,49,1.253601192633624,8.433744522504707,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,50,1.6731435868400653,8.024960689713899,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,51,1.1453145173675072,8.064770821482227,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,52,1.2786121966831576,8.229005176802255,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,53,0.2220826294184461,8.048804778625856,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,54,-0.3757364422424567,7.915491216845482,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,55,0.2949639709935057,7.672083813935674,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,56,0.6622420277682071,8.231324023901001,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,57,0.4857015362360889,7.754986753765403,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,58,0.7894665437461987,7.219201220832904,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,59,0.5543463034507259,6.750211543105321,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,60,0.0495065759028372,7.359471117591442,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,61,0.2100930982226545,8.082108825403687,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,62,-0.2500769879875905,7.881973337789801,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,63,0.1086757580710909,7.210588780158385,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,64,-0.2787128750516081,6.833422228148626,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,65,0.3185500812030707,6.458633882546405,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,66,0.4479541762623314,5.945076183216148,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,67,0.3712205441916333,6.550778921802293,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,68,0.6104289875749566,6.865546344047473,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,69,1.0123977318478306,6.784677181942708,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,70,1.4328993792787457,7.43193789149501,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,71,1.0433057792167522,7.610403396741057,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,72,0.6085359492528166,7.382222923808592,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,73,0.3633888679375948,7.026132038425458,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,74,-0.2215600743342992,6.613317442958313,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,75,0.4882466247857794,6.53593960827964,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,76,0.0742175085008186,6.628657769802782,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,77,0.4372049260061251,7.292093850409209,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,78,0.877538308495732,6.75612713848806,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,79,0.8333447742653677,6.127322460800932,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,80,1.3653623241932065,6.371252497807967,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,81,1.6179766933093127,6.089472147022191,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,82,2.3377666885860027,6.352587610955895,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,83,2.494492089018614,6.969464383721692,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,84,2.695121367450484,6.560470073569888,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,85,3.129673931241858,6.118567347631615,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,86,3.5312846837488374,5.484604942404916,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,87,3.626141299110663,6.28507752973397,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,88,3.880846345781247,5.850769526574096,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
0,89,3.375688119255689,5.966109422692178,0.921246685632108,0.1596652538238951,-0.3622136409202454,-0.0882900208657673
1,0,0.0,0.0,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,1,0.1956842281638863,-0.3110934855371168,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,2,-0.1339515272223693,-0.0714494819668038,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,3,-0.2821749419920447,-0.0887569739140216,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,4,-0.3180058470681082,0.2639846137285107,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,5,-0.0077341532762694,0.6106312668134319,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,6,-0.4562158342845228,0.2920967512308996,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,7,0.0952809241204654,0.7317076811715739,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,8,-0.8790392207088416,0.8095779958392058,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,9,-0.8609116031291538,1.4063950275200636,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,10,-1.6157560188458695,1.503513198207474,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,11,-2.3343011758628145,1.36264504905983,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,12,-2.0398197760935632,1.234030945899418,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,13,-2.3324634213947,0.5275596006560361,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,14,-2.299645894212641,-0.0153238347614864,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,15,-2.585935932888712,0.1757327364522422,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,16,-2.823536490376316,1.049817419066342,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,17,-2.458890213112789,1.1486207796017145,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,18,-2.809656555051041,0.8362960533413442,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,19,-2.58677787457829,1.3065443723653734,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,20,-2.455220701727284,0.9582023527828556,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,21,-2.041159409825128,0.8264644176619743,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,22,-1.6699396859100857,0.5124834248149155,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,23,-1.420575526796328,-0.0083350673509565,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,24,-1.6793191358074522,0.1056226533632462,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
1,25,-1.2973655860801707,-0.3473291825479229,-0.3917522695628583,0.5768452081003541,0.0370633566615754,0.6392947362340298
