traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,1,0.1140680017409449,0.023906127988458,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,2,0.2832705922909395,0.0535031882914765,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,3,0.4067031275392979,0.1270340427501264,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,4,0.5608029404050255,0.1567943912561918,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,5,0.6710719639052014,0.1884622238342319,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,6,0.8118367741230007,0.1707154904911656,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,7,0.9681913229599006,0.1846074258359149,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,8,1.1012722914590105,0.2211947007439234,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,9,1.1723213628529598,0.2182748992663795,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,10,1.2940836396191204,0.2557522617411321,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,11,1.461911046807637,0.2056190637755169,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,12,1.5806407023228288,0.2226058999845864,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,13,1.6773704196213737,0.2333441959568294,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,14,1.77894976967817,0.2438266380375189,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,15,1.923388407109583,0.2526675809337332,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,16,2.0896720297035114,0.2324403511504975,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,17,2.250082040023096,0.2377093410780472,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,18,2.3580163710319866,0.2178014893046408,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,19,2.508112570173424,0.2437921766809836,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,20,2.582928040824,0.2708312194117153,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,21,2.778941438484124,0.3228426554710895,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,22,2.836175996211821,0.3682062339872177,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,23,2.84165220826628,0.4343977372485536,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
0,24,2.989914121243649,0.5291034999542905,0.8777977316188574,-0.9072253304509348,0.8485419084502643,0.6529322641872366
