traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,1,0.0118274030021946,0.1949830300325009,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,2,0.051555251376885,0.1958845474716107,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,3,-0.0040350297039902,0.1830748571014577,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,4,0.309199546138562,0.2068989663446775,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,5,0.3973939694760838,-0.0779172720063684,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,6,0.28060656282156,-0.2577393655314038,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,7,0.1781592138209295,-0.5696515981527868,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,8,0.26226602650344,-0.3725252467285176,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,9,0.4938629667246458,-0.5109643517452768,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,10,0.3262987288970577,-0.6033902668062303,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,11,0.244725441785601,-0.9011913424192376,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,12,0.4194865262136614,-1.0606392062704166,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,13,0.1759568327885169,-1.1901257218823975,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,14,0.0635695787647256,-1.2647236737794476,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,15,0.1501662660819617,-1.341106522472826,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,16,0.3885336497102792,-1.610719438350877,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,17,0.509573021880641,-1.6603786960932334,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,18,0.5346265015614758,-1.7929519219064547,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,19,0.3385285148679713,-2.171060359664245,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,20,0.2716293305731426,-2.3340881490695984,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,21,0.4642170940955084,-2.371383758369765,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,22,0.6342901888263183,-2.4415027272140444,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,23,0.5284540693099845,-2.7692444266474427,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,24,0.7210162415277737,-3.01779490935595,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,25,0.5986229005940171,-3.2364648682339268,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,26,0.5762545775714492,-3.277974284328959,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,27,0.9257349387129368,-3.457856462188265,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,28,0.8180733384809655,-3.400612817220669,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,29,0.8129547348012419,-3.465612022742407,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,30,0.844415748351658,-3.494043535556438,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,31,0.7647022297211848,-3.576312529105487,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,32,0.8040035641123485,-3.694642086231624,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,33,0.6041162758985252,-3.8600507661375967,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,34,0.6530936250897785,-4.128013565046033,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,35,0.515885030547286,-4.124764427097986,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,36,0.4880799326167434,-4.413759608247624,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,37,0.6374706527494467,-4.521122874812737,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,38,0.539965772344101,-4.535076104941972,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,39,0.5261876503483576,-4.3660188032859,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,40,0.3631178582603941,-4.215386654622575,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,41,0.2726245034972701,-4.406213838747043,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,42,0.0926990751148325,-4.610151420598674,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,43,0.1402532978482115,-4.560039689925942,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,44,0.1563891001226008,-4.764426133651933,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,45,0.1713450007466886,-4.781836503978316,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,46,0.169086046112548,-4.852495361139475,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,47,-0.0420465528908299,-5.068134951612367,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,48,-0.0009955678500395,-5.265170857234543,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,49,0.2901569461768127,-5.410971683578179,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,50,0.3627189816961748,-5.406305289952052,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,51,0.2946613956999397,-5.635305136215552,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,52,0.3258610598524352,-5.597310533409801,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
0,53,0.2508906020146471,-5.947245750236978,-0.4858339290968423,0.915980429874056,0.046243837515048,-0.3972218295751941
