traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,1,-0.2547884550254176,0.1661689877964664,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,2,0.0401980408211399,0.1525261387674829,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,3,0.5328473670984222,0.8200075695424505,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,4,0.1013176737682827,1.1731738825532465,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,5,0.360700093229402,1.0991292498964615,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,6,-0.30640762958747,0.9508155264308964,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,7,-0.2539348181378445,1.265958974770776,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,8,-0.2720711789550306,1.2344417071046838,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,9,0.4377595252433897,1.874176719883883,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,10,0.8605974737845143,2.227248104282801,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,11,0.7689430441876988,2.7252835387962326,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,12,0.8327331193664953,2.90519487977925,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,13,1.3082274375100984,2.3121764702612184,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,14,0.9149969694218556,2.414790670378669,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,15,1.0630052716180032,2.386580408922092,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,16,1.707701355879511,2.107315197515561,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,17,2.0254177360948185,2.5539509667727733,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,18,2.496553421743108,2.576186798081823,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,19,2.789224141437559,2.049949026652519,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,20,3.185779218130717,1.99399100443846,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,21,3.605821856790373,2.5237498092534274,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,22,3.011804018695665,2.406722356440931,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,23,3.132256754995109,2.8154157372534288,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,24,3.480355761721252,3.2639103120013444,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,25,4.062073364824093,3.293048635421701,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,26,4.874710932965835,3.484647876683572,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,27,5.184579740057725,4.093093268788742,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,28,5.180825720206751,4.3550936228728165,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,29,5.454907128184314,4.3307260542341,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,30,5.401517969384599,4.271302132194583,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,31,5.6165588000684,4.266147930755036,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,32,5.120347598390065,4.453480577681834,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,33,5.198822615449715,5.281151245866063,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,34,5.453796456863891,5.656043988966207,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,35,5.093915066598052,6.299040041828572,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,36,5.200221110894055,6.413723075211308,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,37,5.34876999263643,5.909812631425681,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,38,5.598564231095311,5.657162346224193,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,39,5.799914884888737,5.703811158431312,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,40,5.781114199198504,5.962603088411331,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,41,5.827760738885465,6.07214955634517,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,42,6.22091068815393,6.066827524371652,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,43,6.651941967562762,6.538910846006108,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,44,6.48917229542683,6.743499661234924,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,45,6.0523602650487,6.606500456157849,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,46,6.128508772830881,6.892214115479665,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,47,5.906886893356622,7.079638600042973,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,48,5.630864408974548,6.796606808835006,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,49,5.7010100823633,7.0407966439190925,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,50,6.278474829854456,7.2626702061002115,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,51,6.382747906533392,8.041083771641773,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
0,52,6.523105626816831,8.480537247426213,0.890652053116648,-0.7196093646416959,0.5896124011064563,0.6530453315454177
