traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,1,0.2090562169856103,0.3239286234294517,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,2,0.5015788538689319,1.257938553096583,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,3,1.1401531883836764,1.27205644362289,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,4,1.970174370821545,1.6146218970563972,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,5,2.823209417189335,2.2704820901673464,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,6,2.92889834168586,3.273978572501998,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,7,2.9308061510740284,4.139175668220526,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,8,2.8481375829574764,4.9917555602831145,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,9,2.7827236084777875,5.736999784942746,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,10,2.903753466815969,6.5713422914565625,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,11,3.3364112781652286,7.181692559545505,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,12,3.629702930236866,7.60597454415774,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,13,3.604536013227681,8.249737925573333,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,14,4.068230787029457,9.267626270600475,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,15,4.842524769316952,9.49997019791568,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,16,5.457710662873496,9.838857679939236,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,17,6.154821510200562,10.196334088432176,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,18,6.789798384723103,10.641306553551848,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,19,7.000963072930751,10.595954215622797,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,20,7.2797080673029315,11.158029272841077,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,21,8.190101287452897,11.210285447175153,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,22,8.580509656623462,11.6447332759386,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,23,9.38349244282491,11.801618314156189,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,24,10.173152632387222,12.477570831642144,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,25,10.578339326157597,12.676910689773056,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,26,11.111543569277064,12.965402407667028,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,27,11.93865448098964,13.6998663067854,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,28,12.400193434124049,13.861800241551109,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,29,12.630575736117764,13.85693050858372,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,30,13.048364657696212,14.438178121401798,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,31,13.62998709735128,14.614740324933356,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,32,14.178084636322753,14.17179626762875,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,33,15.426853570633645,13.31205169846268,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,34,16.324301613095663,13.163742255107795,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,35,16.586883987853746,12.891134604536946,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,36,17.044184414301146,12.649528902476035,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,37,17.860928441082475,12.801780680983091,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,38,18.26612509208801,12.611132943922309,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,39,19.621170094465807,12.640650295995457,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,40,20.322431780665973,12.448669049262492,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,41,21.154452051789413,12.20826649607132,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,42,21.34129375159958,11.997814684432983,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,43,21.928589135350776,11.620941722713049,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,44,22.137330664139963,11.844958280927296,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,45,23.12835551672644,11.91895634320537,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
0,46,23.80210140180116,11.723988220605522,0.5255792682824043,0.6674561903142016,0.1454312978779688,0.216899718923154
