traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,1,-0.1172946599997282,0.2000036916453006,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,2,-0.1423323398398134,0.0484165251318507,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,3,-0.1923583707581948,0.0997895211105707,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,4,-0.196535270704077,0.2575284930751289,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,5,-0.214856721831942,0.445850874587098,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,6,-0.467273585903587,0.6208578849952632,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,7,-0.2039107243700284,0.8942318920209754,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,8,-0.1685650663503825,1.0208702878099791,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,9,0.4367663133905036,0.9635328301907172,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,10,0.434412595602493,0.8477685840688949,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,11,0.6916216059506957,0.7694838512239032,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,12,1.1306573052041675,0.6593649383202682,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,13,1.47455076708645,0.9078236859002922,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,14,1.5589411226270555,1.1194968303584842,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,15,1.6143888248055709,1.1279484955735422,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,16,1.5257850170687337,1.2270716944814968,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,17,1.7144076901688514,1.005487131848119,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,18,1.727911251441486,1.0234925951533909,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,19,1.8412794781530888,1.1265291154392394,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,20,1.617822179233693,0.9685719023308864,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,21,1.7241620587002326,1.294504262580095,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,22,1.8564351125167309,1.3164207912214123,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,23,2.1012030824752315,1.382136827990359,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,24,1.9821260088672168,1.2989256396667483,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,25,2.336262983813898,1.3668169672336854,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,26,2.668252832854628,1.4933914444409335,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,27,3.053160787078899,1.6667711199944395,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,28,3.2443309036944115,1.6996800965820948,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,29,3.3408702040403413,1.804635126473326,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,30,3.358627868248076,2.085082628527436,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,31,3.4626304155268026,2.052236824442957,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,32,3.664035029046599,1.9285449257284943,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,33,3.839202992749597,1.971821920560887,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,34,3.878756731587756,2.1011376172901715,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,35,3.8254482216642,1.8250780969982257,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,36,4.0933154069297455,1.9478387601558853,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,37,4.259319676143992,2.0413115617028628,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,38,4.267647426510708,2.152580409905346,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,39,4.204293626605651,2.040663304615397,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,40,4.310612078023627,2.060647041997808,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,41,4.176477139583374,1.8619896567997805,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,42,4.270613982734236,2.0571489204158686,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,43,4.314215203505623,2.2424840459506954,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,44,4.39914577563756,2.2836881838781062,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,45,4.523437183757068,2.062401559300524,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,46,4.566825080126173,2.1334016070353976,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,47,4.59902774781291,2.3233449050694657,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,48,4.75750687275626,2.377090315956914,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,49,5.072036349389171,2.751243871542429,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,50,5.180230652978599,2.6165639682785304,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,51,5.105945341541218,2.866403656721129,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,52,5.357530474714956,3.280073583248562,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,53,5.634033187148298,3.229438360963878,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,54,5.7746575305868255,3.3314606011422607,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,55,5.546325821353199,3.79103014186261,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,56,5.467297077323585,4.242332325599067,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,57,5.843600371623085,4.155422730567158,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,58,6.12415784182492,4.412595896477992,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,59,6.25473207705622,4.916629367332582,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,60,6.487034917963337,4.78866024885345,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,61,6.659501474831137,4.725548691198479,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,62,6.641961972846223,5.066550536379401,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,63,6.61895798090953,5.416611793393587,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,64,6.195168173847196,5.794474723266427,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,65,6.240580682910749,5.837824082512677,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,66,6.194601056082736,5.913641325953865,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
0,67,6.274349014909837,6.341454887259048,-0.7196874084255334,-0.3136394794107617,0.158475458492705,0.9208798270384349
