traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,1,0.1859288272535233,-0.1210224237188616,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,2,0.2544638505372863,-0.1804366925468963,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,3,0.3674150527298258,-0.2817914148325472,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,4,0.5118828455118145,-0.4202275633007173,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,5,0.7465237169758726,-0.6151335202088186,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,6,0.8542010399532021,-0.6262364115479624,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,7,1.0334336288198591,-0.680330696269463,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,8,1.1356035960632274,-0.7848092242896867,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,9,1.2653413264669708,-0.9846786273312986,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,10,1.377597013773116,-1.0863240773834095,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,11,1.5585693007776535,-1.2760907365765115,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,12,1.5578931901727806,-1.392955425479031,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,13,1.7353720058068784,-1.5247394195362114,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,14,1.8462146094217475,-1.6602833693610828,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,15,1.9827977897789453,-1.7364071171447129,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,16,2.156239853903952,-1.88817837898068,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,17,2.2822956859466195,-2.0188797651259347,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,18,2.446135445355185,-2.324523639903874,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,19,2.5528085200309447,-2.401697180906144,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,20,2.712470518384168,-2.599084271404776,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
0,21,2.8544372625238634,-2.742886036906232,0.4844631087257471,-0.2146631042943836,0.9688618362501666,-0.8432211279362707
