traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,1,0.3136286014245448,0.5154629804213063,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,2,0.5338599297831039,1.1096892747097629,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,3,0.9354963764751528,1.6256056175605718,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,4,1.0760031311482212,1.8864509333489607,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,5,1.2628705047313526,2.3557899621152893,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,6,1.4511004820783726,2.893513460004585,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,7,1.8260490586607008,3.116155488299868,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,8,2.10989802289663,3.644825047312769,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,9,2.4622149539809195,3.988500985628496,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,10,2.623932222486066,4.28635968970305,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,11,2.718331325795297,4.66664793635251,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,12,2.882056935615905,5.111699307572597,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,13,2.7931577982074844,5.46470530872374,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,14,3.130348371186165,5.683579226880076,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,15,3.419872087108692,6.018999653697765,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,16,3.749865837924573,6.259916086059085,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,17,3.958161154576136,6.50259656030862,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,18,4.269781421307183,6.949388681273278,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,19,4.250454209930139,7.461518236664105,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,20,4.265597299216032,7.766018322774764,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,21,4.311188364243947,8.159105318442219,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,22,4.565885788755715,8.462002253264215,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,23,4.841524352363283,8.873503271452224,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,24,4.992777974173496,9.281456889952349,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,25,5.1920722286151655,9.86169925340275,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,26,5.313438258643252,10.08580640239578,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,27,5.324613896064966,10.270095684836429,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,28,5.529621168508935,10.686911260399604,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,29,5.879671175959828,11.062060180403329,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,30,5.875860780809943,11.50909306362042,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,31,5.905530127082881,11.891855880909707,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,32,5.894450745117605,12.294596524299296,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,33,5.751246915584324,12.65311850062124,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,34,5.634689461877565,13.168310329688213,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,35,5.238788308548014,13.663435352604376,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
0,36,5.239949031344264,13.922050021994709,0.5791619223033753,-0.1724306258159893,0.3233666517480758,0.1853972364826155
