traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,1,-0.0048103524236322,-0.082763953801327,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,2,0.0212125551898885,-0.0860172758528259,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,3,0.0464297167737986,-0.2402216646563062,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,4,0.3442331203533019,-0.251143806168622,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,5,0.4875551349131846,-0.2474948152843823,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,6,0.8080056844093134,-0.4727857779048607,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,7,0.9821470079287062,-0.4621048571860113,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,8,1.0745987489594335,-0.5893303768540825,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,9,1.0681233975107236,-1.0696154234640265,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,10,1.159460189948549,-1.326125405766558,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,11,1.2554167346449072,-1.434940592424871,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,12,1.2097276551552534,-1.4111090172971017,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,13,1.278802255340426,-1.6289953686076477,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,14,1.3935117825681265,-1.543615632228672,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,15,1.2717884526510956,-1.2551723820924654,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,16,1.3890166730484022,-1.3692728798354628,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,17,1.610680993646227,-1.4075374947210069,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,18,1.717128692977205,-1.5366868502599051,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,19,1.9480277691944403,-1.5794312787548688,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,20,1.9903698425066672,-1.6963268341903392,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,21,2.3381785614450856,-1.7821277694151745,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,22,2.179263208599869,-1.7515030451507814,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,23,2.408591160357424,-1.9119684039811529,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,24,2.455401915569119,-1.9589688624635773,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,25,2.631031762087737,-2.0079809951280696,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,26,2.925591621104912,-1.9363039068934127,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,27,2.625992027597247,-1.8217209342604064,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,28,2.9503446204950188,-2.0096337615933724,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,29,3.057736608233453,-1.993970599313224,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,30,3.235355566354965,-1.8635485201220872,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,31,3.264210420095533,-2.005187718922232,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,32,3.357067082207541,-1.9062323172265008,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,33,3.3437709108621325,-1.81109790966421,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,34,3.392782936826749,-1.5156404787815794,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,35,3.1031154175684192,-1.505993435795739,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,36,3.4501894883273403,-1.4716927118836454,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,37,3.203137291496346,-1.5963854343071129,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,38,3.2057153505309914,-1.6034970718861343,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,39,3.296588300219532,-1.981364362763793,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,40,3.295846470461661,-2.288628921821818,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,41,3.5647383682273768,-2.493528706250679,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,42,3.669698978963104,-2.6296999014853952,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
0,43,3.742787883714662,-2.564345528369265,0.0540758955017977,-0.004683906511347,-0.3285828667001782,-0.0220931922028611
