traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,1,0.1899991838029459,-0.0387022647565677,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,2,0.3681727134426109,-0.1172415751082521,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,3,0.3714996031036613,-0.1351740332522005,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,4,0.5341823792609026,-0.1654997936703593,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,5,0.6477661355946746,-0.2089494673994804,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,6,0.7582576485414209,-0.2765518450155496,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,7,0.8524857818689868,-0.2611290031989253,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,8,0.9625859662541464,-0.279263907037604,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,9,1.17730112723293,-0.2502849686600045,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,10,1.3149710157514014,-0.2366607252681548,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,11,1.441697947474708,-0.3142428966136527,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,12,1.6074672984620222,-0.3627253488289744,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,13,1.7523052043491845,-0.412172105703627,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,14,1.8184867654238843,-0.3832972047700489,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,15,1.7769997939881736,-0.3907732059946465,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,16,1.9433808747652987,-0.3743358493290559,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,17,2.037337455021646,-0.3878985014746579,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,18,2.142834771323593,-0.3747192340733596,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,19,2.242073271480032,-0.4683272485670678,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,20,2.3422986155703125,-0.4839967691848076,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,21,2.494469512524628,-0.5093537787533486,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,22,2.558133530656215,-0.5529088360414718,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,23,2.7095642085309275,-0.5360673876882738,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,24,2.8299275083664748,-0.607875585579537,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,25,2.9006197592094294,-0.6893024222944283,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,26,3.027606768974079,-0.7282041593081588,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,27,3.0481472004586383,-0.7248334938861677,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,28,3.1091792066433555,-0.7623162320588089,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,29,3.3495055871115715,-0.8045181077998937,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,30,3.366156278996032,-0.7561642461257179,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,31,3.434857958321655,-0.8281862246132019,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,32,3.5379337555580026,-0.8307024153074599,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
0,33,3.6657312239397215,-0.8408628847256124,0.745239130970208,-0.9771257121806508,-0.4252377877669877,0.076058820736075
