traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,1,-0.2940650551295027,0.1021676481223698,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,2,0.202482859785153,0.07540045874614,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,3,0.5426395801654943,0.0657296727218222,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,4,0.7880508326831419,0.1644165166275326,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,5,0.9902124567258662,0.3278309342410214,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,6,1.3121534958770251,0.5119649661349299,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,7,1.3455376926166625,0.6445772593271717,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,8,1.6749628911485936,0.8414543161863789,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,9,1.864449196455644,0.6619602354464156,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,10,2.0220002109700967,0.7121347809867558,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,11,1.838154733915724,1.0049895860447615,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,12,1.7214653519293577,0.8894138140320602,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,13,1.5885676818770436,0.9103285917013414,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,14,1.7006842013422176,0.9974175196008686,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,15,1.7968013043137607,0.8731261008980462,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,16,2.0201592436307143,0.9501708202784668,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,17,2.1102952212443404,1.159815575603444,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,18,2.323321220510963,1.4692583887224786,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,19,2.4322529119120064,1.4461835426424663,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,20,2.766455324575706,1.468437268379257,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,21,2.978776582729914,1.4264159523810926,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,22,2.938470218344485,1.3396231516646362,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,23,3.022423420806155,1.502526647470649,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,24,3.0535032513255955,1.7347916868316458,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,25,3.3109174257733343,1.839537587312013,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,26,3.518235897967411,1.982111975972748,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,27,3.915984383448501,2.1257201190017123,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,28,4.174974250489086,2.0382737043758112,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,29,4.598300601097026,1.96308029231375,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,30,4.77647381853409,1.8808395679928809,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,31,4.831539968034002,2.0592315841151545,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,32,5.033832484582175,2.519364876634881,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,33,5.614198063932775,2.6416142500489035,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,34,6.234245172422258,2.5743726889333147,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,35,6.595775785659658,2.8609445080608964,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,36,6.671066901553571,3.076105106175189,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,37,6.775066228118969,2.9427063664613216,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,38,6.829786386795406,3.117458432774343,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,39,7.317990847645319,3.5253330255974267,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,40,7.693186968766184,3.824769641376133,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,41,7.952803048621708,4.0880457036521625,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,42,8.080809668684772,4.283495274573758,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,43,7.98138208303904,4.370326969920402,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,44,8.020298910462037,4.852548833025343,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,45,8.634942719561929,5.055823774615835,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,46,8.54597641234321,5.1174940168992284,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,47,9.0177776198777,5.111012062185482,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,48,9.040347625231147,5.116556464262921,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,49,9.19745737953894,5.156721933491362,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,50,9.68559407732835,5.11098126686125,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,51,9.70974274866369,5.2907626337603295,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,52,9.584717122243273,5.63590686680387,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,53,9.77439578151136,5.863002509384264,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,54,9.847474101636752,5.721464626207369,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,55,9.754839837347731,5.831439742684632,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,56,9.792879910564649,5.852700161721443,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,57,9.918412204528972,5.942544304369644,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,58,10.167511795345398,6.03376946560646,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,59,10.441689130078272,6.205638135579918,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,60,10.738914781253737,6.424352733090221,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,61,11.163720087005558,6.567267780986218,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,62,11.74056893581102,6.661981952789927,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,63,11.83855895157117,6.799493268130839,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,64,12.042734529673206,6.845674804682536,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,65,12.11497682972742,7.004425851870611,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,66,12.267131419451806,7.289693701324143,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,67,12.375878764523872,7.469112846766531,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,68,12.532224116497677,7.512299909073271,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,69,12.51622490978774,7.846658296436715,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,70,12.690908427404898,7.826499403719011,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,71,12.969783636103164,8.04171307653871,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,72,13.112836893107628,8.329009018907545,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,73,13.402245766168608,8.255676125716565,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,74,13.589180158949334,8.51270231374215,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,75,13.704962048928126,8.536600863578961,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,76,14.009307347973095,8.688082760579874,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,77,14.303127545768806,8.912738643473762,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,78,14.70236883501162,8.902587486398927,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,79,14.829964218221251,8.647918951225952,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,80,15.189388867967518,8.658583065962787,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,81,15.28973582330511,8.778384233763099,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,82,15.641060217596571,8.936772848701203,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,83,15.6283649594213,9.019213802903964,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,84,15.593623445097888,9.35879543445886,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,85,15.962837513450149,9.701611459459588,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,86,16.099438901460505,9.9015594035514,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,87,16.3117055938482,10.14112845033455,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,88,16.5251571931234,10.096200193552184,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
0,89,16.623938545827617,10.497920106260022,-0.9428366490722944,-0.440312705928414,-0.5700693316676857,0.4959470813695441
1,0,0.0,0.0,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,1,0.2271659051541215,0.2599140471065037,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,2,0.4601735640327098,0.5632852700413227,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,3,0.7458084191236898,0.8218724055745823,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,4,1.007514662896628,1.1209401362170217,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,5,1.2787059130527123,1.447874386060307,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,6,1.5508436459864052,1.6973279158736692,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,7,1.8572217192896583,2.013393326746724,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,8,2.092539598645171,2.2137778071018626,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,9,2.4629525109470647,2.544271602084754,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,10,2.743497851463614,2.727250758998926,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,11,3.0354289539776165,2.919327779925577,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,12,3.3993425670858213,3.1742153998866875,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,13,3.748838328963739,3.3747262137738883,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,14,4.115749305652542,3.571082507530535,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,15,4.407768832915804,3.83519911586367,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,16,4.806788439917912,4.091266070232567,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,17,5.116584284522418,4.299154645686075,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,18,5.377069226385791,4.55382915792041,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,19,5.688370054319647,4.757759108627628,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,20,5.95937580793129,4.976287390891799,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,21,6.240426160320683,5.205596719704433,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,22,6.532840522907181,5.366944386860574,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,23,6.837035121522836,5.536592959631019,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,24,7.140930558670469,5.717797901363528,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,25,7.481005100680816,5.922424222892133,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,26,7.824310691382743,6.145902178602705,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,27,8.149487007558738,6.3756509579547735,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,28,8.48819504817384,6.596636244582242,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,29,8.852902767166546,6.765328431655701,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,30,9.116312454842,6.960514218948363,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,31,9.472012808732623,7.185925095277313,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,32,9.780942685779472,7.422790323888004,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
1,33,10.053961492770169,7.648589684146583,-0.2274029240616442,-0.7619579323418744,-0.1685843083542904,-0.6221110734283981
