traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,1,-0.2053809760611873,-0.2097415691589699,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,2,-0.5325836396763852,-0.4383038989687043,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,3,-0.8079870288752777,-0.5108304012175982,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,4,-1.1318761965897206,-0.6198557469494854,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,5,-1.4240570552721017,-0.64136851220242,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,6,-1.6019561774424496,-0.8480574052062839,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,7,-1.8652985902043024,-1.165685315992159,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,8,-2.0049145259435006,-1.323196106437865,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,9,-2.277836096514065,-1.5519904030735463,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,10,-2.4919743055100985,-1.829652299960579,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,11,-2.7000327626399576,-1.9926828407682984,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,12,-2.97624646500348,-2.378911470821821,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,13,-3.151630763093517,-2.529510964208524,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,14,-3.504669842334346,-2.777149885356949,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,15,-3.802063806070688,-2.919145241874875,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
0,16,-4.1737593282233,-3.153303719964272,-0.7809861773412294,0.3259938745355184,-0.160031029246346,-0.0668457025749977
