traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,0,0.0,0.0,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,1,0.1505728052288478,0.3397293068348512,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,2,0.7288599468614494,1.0565185769313856,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,3,0.8358225920022392,1.4513415154489966,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,4,0.5633288375761689,0.6850233813499653,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,5,0.8437170354491528,1.1046375975331744,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,6,1.378234279864884,1.511781902236156,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,7,0.8786388446707541,1.5961718173828323,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,8,1.0986852740363195,1.7755912658145916,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,9,0.9004578979462019,1.6420129101073788,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,10,1.325820098487456,1.854760690600239,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,11,1.1199529022332946,2.113940042348783,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,12,0.9340687275382572,2.3171668539156736,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,13,1.2047607164707337,2.036579205315902,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,14,0.6068560502060236,1.848947072740945,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,15,0.4937855274458864,2.588830658404647,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,16,0.6467363199005208,2.407056135085813,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,17,0.4934757983461708,2.4409721234400994,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,18,0.3551528662114827,3.190004865950778,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,19,0.2633248497290179,3.9226093523455767,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,20,0.4605673879978845,4.138915330567382,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,21,0.1002001044863055,4.408348013567328,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,22,-0.1761105344240579,4.237070942217832,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,23,-0.507207337905693,4.023543535273457,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,24,-0.2176744103943602,4.470950404423357,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,25,-0.5483701815332118,4.1752585168554655,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,26,-0.4338570074708489,4.309924302018606,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,27,-0.5183134961368249,4.979676693579555,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,28,-0.2849898393877036,5.780186790008887,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,29,-0.829652626331008,5.394200241175786,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,30,-0.4401319681407849,5.40806466094786,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,31,-0.997337795777449,5.608102678822148,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,32,-0.7249118338804371,5.951331376477463,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,33,-0.657069000368524,6.887605501399536,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,34,0.1215284636955452,7.402705680163637,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,35,-0.1169096015236346,7.282231857451453,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,36,0.0189787329671954,7.239630161629102,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,37,0.1181626154470334,7.367482012276595,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,38,0.3747876564521469,7.686117766650717,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,39,0.0176278208545384,7.342895383344256,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,40,0.3721077250489345,7.680969489113598,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,41,0.082815281027173,8.218223699834413,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,42,-0.4766234493025261,8.355642195369084,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,43,-0.4123152154564085,8.901937741771057,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,44,-0.1521261311655882,9.344395129204145,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,45,-0.2582828898003071,9.768653147034366,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,46,-0.303959671295863,10.128637361748956,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,47,-0.2021716004895117,10.165292305527004,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,48,-0.575910921636127,10.685420790864432,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,49,-0.9364586618460838,11.439428302914948,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,50,-0.8882368231045104,11.76515183527999,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,51,-0.6298707066893011,12.41006191229452,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,52,-0.7308399131659634,12.594571258331788,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,53,-0.7991267030775999,12.39591571799694,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,54,-0.4082830248493229,12.185895793969085,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,55,-0.3381841707129832,12.12532886793722,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,56,-0.1508500463175286,12.240415455002289,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,57,0.6988920461771633,12.675137438589568,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,58,0.4841783899315088,13.175052840284778,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,59,0.3166074121204065,12.771308211545552,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,60,0.4890960108072621,13.176212287592444,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,61,0.5813587012881462,13.280876820121264,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,62,0.6101632104459557,13.11972806828792,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,63,1.2564978991097,12.882999204738658,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,64,1.9152655983054496,13.554752927331627,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,65,2.683120383045948,13.779014549746703,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,66,2.3941984173940822,14.100709394536892,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,67,1.7594137832540435,14.131389132996032,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,68,2.294000449649508,14.48076462811213,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,69,2.071494367492261,14.632182525041756,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,70,1.9903078487556,14.626257455178823,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,71,2.2310116725563898,15.200382226367768,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,72,2.2137563389751054,15.5540681161284,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,73,1.915365226951568,16.422028256654695,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,74,1.8738128395881644,16.76581161996282,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,75,2.375956808049243,16.279891037968877,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,76,2.4757581732595204,15.81405164269002,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,77,2.7586938641879186,15.81247593845952,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,78,3.085941657082706,16.13237906832249,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,79,2.778157836106115,16.313638609472797,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
0,80,2.788965219311748,16.455118771392943,0.8975201700122146,0.9775239545410912,-0.1123816566312019,0.2821954945135938
